"Year","Country","0","1","5","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90"
2001,"LTU",-4.85748511460258,-7.35404238161056,-8.25482892694875,-8.18072095479502,-6.89780494812897,-6.40697999106965,-6.29798970736124,-5.96774802049067,-5.72296529407298,-5.33913936106829,-4.92813407258451,-4.54031921366848,-4.26655738486777,-4.02239606290952,-3.71522342945354,-3.32924888234957,-2.85562256556935,-2.37054278617727,-1.86879171289902,-1.31103187661934
2002,"LTU",-4.83207078618001,-7.52394141840595,-8.18072095479502,-8.2170885989659,-7.02428909523809,-6.48904494412395,-6.28181684811564,-6.09682506276581,-5.71991185658608,-5.35594647938467,-4.96041757793564,-4.57173540990185,-4.29182036678773,-3.98620790361752,-3.69128233873025,-3.28956656549097,-2.88044122921926,-2.38444611947437,-1.85437983120972,-1.28923264827676
2003,"LTU",-4.95472766215796,-7.68428406848113,-8.51719319141624,-8.33487163462228,-7.08210866612691,-6.55008083471032,-6.29798970736124,-5.98747252583844,-5.79589776356401,-5.34331473247877,-4.91441643635571,-4.57367151892872,-4.27730632390348,-4.01184334071036,-3.70338414031682,-3.33794093202714,-2.88903265489494,-2.39152560229069,-1.89286239463324,-1.31103187661934
2004,"LTU",-4.81836340644913,-7.72873583105197,-8.2170885989659,-8.56848648580379,-7.08210866612691,-6.62257633674847,-6.32553965912947,-5.97559119795169,-5.7603528261446,-5.34122486755931,-4.92262441677354,-4.54878985255198,-4.27658612221588,-3.95336596896253,-3.71769053596806,-3.33232451737578,-2.9169210931297,-2.41072725161375,-1.92854185489422,-1.31103187661934
2005,"LTU",-4.93784962437061,-7.72873583105197,-8.0471895621705,-8.33487163462228,-7.08210866612691,-6.50229017087397,-6.16581793425276,-5.92942915618853,-5.59672340236279,-5.26875856430649,-4.85877294478701,-4.48030120394222,-4.17014627563838,-3.89222037813197,-3.66555362881044,-3.31869616015041,-2.9058915695542,-2.37655461319422,-1.89512198222321,-1.27815220250019
2006,"LTU",-4.90762754402203,-7.70626297519991,-8.07893826048508,-8.29404964010203,-7.09408485717363,-6.61508566501932,-6.20962055691115,-5.92942915618853,-5.5727542122498,-5.1690450308439,-4.84979276897942,-4.42201564289025,-4.12397936735179,-3.83274982453364,-3.64965874096066,-3.31759179780736,-2.89011179169031,-2.37655461319422,-1.9240116803542,-1.31103187661934
2007,"LTU",-5.03749274826614,-7.98656494035407,-8.25482892694875,-8.01641790350375,-7.02428909523809,-6.54311216539423,-6.13302811142977,-5.87813586180098,-5.44914025628262,-5.11766386685478,-4.7548309605425,-4.41952083910146,-4.1031835108893,-3.81853266234081,-3.6283489543739,-3.32229378406669,-2.9058915695542,-2.39634647280852,-1.92971204948654,-1.3297240096315
2008,"LTU",-5.16728910414163,-7.84936381884058,-8.14562963498375,-8.2170885989659,-7.3232707229438,-6.58567177981302,-6.25023527606534,-5.94077143279246,-5.61029213156886,-5.21765946353058,-4.93228632768528,-4.45502752755837,-4.13579175213627,-3.90058862780248,-3.67932524130912,-3.37787155635866,-2.95190679401396,-2.4417322244042,-1.9205250933322,-1.31372366828506
2009,"LTU",-5.16553625531422,-8.18072095479502,-8.62255370707406,-8.2170885989659,-7.09408485717363,-6.68461172766793,-6.48904494412395,-6.10575369351011,-5.77313255279099,-5.417100902538,-5.02829022933498,-4.69072807434974,-4.2889006566844,-3.93375749757415,-3.67853316205979,-3.42959685618385,-2.96017209815544,-2.45201360648597,-1.93877566015471,-1.33762918913861
2010,"LTU",-5.32877657403275,-8.07893826048508,-8.74033674273045,-8.56848648580379,-7.35404238161056,-6.80339526365789,-6.60027057923418,-6.12385373515373,-5.78282568199665,-5.42615073805792,-5.03903476861795,-4.70168108636893,-4.27155918164791,-3.97018191960168,-3.72057654085719,-3.43021433073265,-2.9913419252527,-2.46134638537899,-1.91528395551355,-1.31103187661934
2011,"LTU",-5.36019277026612,-8.18072095479502,-8.56848648580379,-8.42188301161191,-7.46987419713568,-6.85896511481271,-6.52249287819149,-6.21962064024574,-5.82934569763155,-5.43299226987464,-5.03288090304358,-4.73414056728505,-4.34975307412359,-4.00194771295613,-3.72388506331275,-3.46222208349993,-3.02248701086281,-2.495805830657,-1.97385705110626,-1.34807314829969
2012,"LTU",-5.52898918428304,-8.56848648580379,-8.56848648580379,-8.62255370707406,-7.46987419713568,-6.91780561483564,-6.60027057923418,-6.11929791861787,-5.80249844759536,-5.50411227952763,-5.11100826824304,-4.73641847259805,-4.38202663467388,-4.04384158004899,-3.7439694204319,-3.4718344612616,-3.04010222128993,-2.52173662303872,-1.96732787992938,-1.33236601909433
2013,"LTU",-5.62128125314446,-8.42188301161191,-8.74033674273045,-8.74033674273045,-7.29341775979412,-6.88795265168596,-6.50229017087397,-6.2450673059069,-5.80914299031403,-5.47744403244547,-5.07517381523383,-4.75135269616617,-4.41620408647547,-4.04727015483617,-3.75844391749985,-3.47926703708408,-3.06959412215245,-2.49568452295988,-1.95425486959088,-1.33500106673234
2014,"LTU",-5.53657455567229,-8.14562963498375,-8.62255370707406,-8.37743124904108,-7.38579107992514,-6.87819647674059,-6.67664355801875,-6.20465776756902,-5.84996498483428,-5.53403970006911,-5.20300718674371,-4.84089251950916,-4.47765686568913,-4.10986437388014,-3.79069072026062,-3.49462932645471,-3.09842967179233,-2.55631672607628,-1.99414496745776,-1.33762918913861
2015,"LTU",-5.45848611870086,-8.25482892694875,-9.11503019217186,-8.2170885989659,-7.45248245442381,-7.14347761250321,-6.63772814176908,-6.2606520369236,-5.84304454198971,-5.58068027752222,-5.20847666254825,-4.8345833503159,-4.4811842062071,-4.08697180789269,-3.74270226081144,-3.46701672269945,-3.07867919437492,-2.52510383953941,-1.94848345717444,-1.31372366828506
2016,"LTU",-5.41260651295016,-8.42188301161191,-9.21034037197618,-8.51719319141624,-7.79935339826592,-7.29341775979412,-6.78553764625789,-6.27648350214028,-5.92567680656998,-5.54934612135178,-5.17609973382379,-4.85491441909948,-4.50081017066385,-4.09714848955483,-3.78936299269226,-3.45238541843159,-3.08938382963545,-2.57229628012459,-1.98376779161155,-1.34025042261848
2017,"LTU",-5.85344324921061,-8.62255370707406,-8.67971212091401,-8.74033674273045,-7.75172534927667,-7.3697907385787,-6.84948637085816,-6.42532912973784,-6.0116672544255,-5.63239247856953,-5.31038994778231,-4.98643060539944,-4.62129956791798,-4.20908223969252,-3.83970234384852,-3.49792857062193,-3.10621700672926,-2.56044949703664,-1.97869163857969,-1.33236601909433
2018,"LTU",-5.69581430500702,-8.62255370707406,-9.21034037197618,-8.56848648580379,-7.66277786326017,-7.26443022292087,-6.87819647674059,-6.4377516497364,-5.99547256850552,-5.71686771420486,-5.38605628085604,-4.98643060539944,-4.65962637178415,-4.2117776591142,-3.84764074649888,-3.51190550364658,-3.1055471395612,-2.6159269122264,-2.0207953462471,-1.33236601909433
2019,"LTU",-5.7321819491779,-9.21034037197618,-8.87386813535497,-9.02801881518223,-7.64172445406234,-7.23625934595417,-7.02428909523809,-6.55709840736897,-6.13302811142977,-5.80581520022135,-5.38169897548709,-5.03441582276166,-4.63872696951693,-4.23429652264955,-3.83044301843572,-3.56066215631318,-3.16438763958413,-2.66873333872526,-2.08352988758844,-1.38379123090177
1960,"LUX",-3.44546279796017,-6.2925696398919,-7.46987419713568,-7.70626297519991,-7.33853819507459,-6.7338019718587,-6.71713491937349,-6.53619172254965,-6.25543009294245,-5.66938104793887,-5.23440404080438,-4.72846840233258,-4.42451668629483,-3.96965211826478,-3.46797841535251,-2.85301817135482,-2.42939625986043,-1.88849065818783,-1.39646591644139,-0.943905898907128
1961,"LUX",-3.62009993871911,-6.45033043194326,-7.5616817463888,-8.33487163462228,-7.27881896037297,-6.4377516497364,-6.39493165255347,-6.45667965962192,-6.14694944994838,-5.89615436730366,-5.18677599181513,-4.89285225843987,-4.38202663467388,-3.81853266234081,-3.37523727999262,-3.02392600792477,-2.5286077850591,-1.93316175623315,-1.54425897140913,-1.14422279992016
1962,"LUX",-3.45364924166458,-6.60027057923418,-7.08210866612691,-7.75172534927667,-7.19543735143392,-7.04701734631564,-6.51571319120611,-6.50897915902477,-6.40697999106965,-5.79261368836282,-5.31038994778231,-4.69838256771027,-4.27442862407586,-3.8518690826084,-3.34955414851032,-2.88383318105658,-2.34039080772994,-1.83797096103275,-1.37733461974842,-0.955511445027436
1963,"LUX",-3.53461449510251,-6.54311216539423,-7.46987419713568,-8.0471895621705,-6.64539101451465,-6.36543098815677,-6.65311306060856,-6.91780561483564,-6.21962064024574,-5.70178447199353,-5.29233529487049,-4.7049905212703,-4.31324711927906,-3.79468451301091,-3.41976876724759,-2.87209971310872,-2.42633590043022,-1.90717032073938,-1.54763751152865,-1.14422279992016
1964,"LUX",-3.49627758791243,-6.57845153183954,-7.54263355141811,-7.92940652651412,-7.11847631029779,-6.37126190846757,-6.99113688792119,-6.37712702791997,-6.20465776756902,-5.79919265946086,-5.07038529850203,-4.72620851436515,-4.28019232879261,-3.77269594020705,-3.43330743558039,-2.93219425275,-2.52323176410967,-2.01447811082918,-1.6380946216839,-1.22671229129543
1965,"LUX",-3.70908216143146,-7.03558865049202,-7.5616817463888,-8.11172808330807,-6.94857727350239,-6.67664355801875,-6.75075153017247,-6.44402126275,-6.31996861408002,-5.48464694473953,-5.3043354388736,-4.72846840233258,-4.35987383003275,-3.77182637493486,-3.36650614187222,-2.93294528545523,-2.46875774804863,-1.8506817907801,-1.48992304393296,-1.11841491596429
1966,"LUX",-3.61265942820253,-6.63772814176908,-7.75172534927667,-8.46840302724681,-7.60090245954208,-6.69264389936519,-6.66873837851164,-6.48904494412395,-6.34244146993208,-5.58599943899982,-5.12100835157763,-4.70058037079275,-4.22741891644744,-3.8824642031866,-3.36332372923407,-2.91858606437734,-2.44923067333553,-1.96411485371016,-1.59435227501606,-1.1999647829284
1967,"LUX",-3.89369204874342,-6.75075153017247,-7.43538802106451,-7.52394141840595,-7.1821921246839,-6.96963068270022,-6.86853456582886,-6.43152109998577,-6.03228654162824,-5.80914299031403,-5.11100826824304,-4.8208417224636,-4.35052796761451,-3.78450968512919,-3.33625269302177,-2.91636671817325,-2.42780823774812,-1.98478612163845,-1.50179500341874,-1.02245092770255
1968,"LUX",-4.09114967132558,-7.14347761250321,-7.3232707229438,-7.92940652651412,-7.54263355141811,-6.53619172254965,-6.93821448646685,-6.3538701657557,-6.40697999106965,-5.89615436730366,-5.3043354388736,-4.81096509896769,-4.34203698645772,-3.78450968512919,-3.40520540305969,-2.88795468138056,-2.4048393270328,-1.94065398690961,-1.55960067758693,-1.15057202759882
1969,"LUX",-4.07219175758097,-7.25024558792891,-7.66277786326017,-7.64172445406234,-6.67664355801875,-6.48248754357779,-6.63012354238386,-6.55709840736897,-6.11476276345248,-5.76353247906197,-5.22879130389943,-4.7149850519953,-4.33590669906033,-3.7757453871356,-3.40580799421984,-2.90992161714088,-2.403732274999,-1.98376779161155,-1.54103187977004,-1.09192330051731
1970,"LUX",-3.67892912326077,-7.48757377423508,-7.60090245954208,-7.84936381884058,-6.82157758274108,-6.50229017087397,-6.4759728625566,-6.34813949104671,-6.30343931212881,-5.54934612135178,-5.38824207407602,-4.69181799271376,-4.23291721208604,-3.93018697605582,-3.38522561215246,-2.96171739496671,-2.48578703721531,-2.0035180756757,-1.5523961720669,-1.0952733874026
1971,"LUX",-3.77313100656153,-6.82157758274108,-7.26443022292087,-7.75172534927667,-7.29341775979412,-7.01311579463996,-6.82157758274108,-6.45033043194326,-6.07050775444843,-5.63518968319059,-5.32671684106973,-4.72846840233258,-4.31698823849466,-3.83274982453364,-3.29846030421104,-2.90024029209477,-2.41340492809929,-1.93523730699901,-1.51936871534523,-1.0952733874026
1972,"LUX",-4.3110091474386,-7.15621663828064,-7.95757740348081,-7.75172534927667,-6.90775527898214,-7.00206595845338,-6.5929445391421,-6.46306945772069,-5.99949671880525,-5.73527314174757,-5.29631936388536,-4.77358883761305,-4.26798391863322,-3.92005517712541,-3.35097966550154,-2.95305599927355,-2.53401286389595,-2.07337995030124,-1.6080888228648,-1.13462272619114
1973,"LUX",-4.21380400225943,-6.60027057923418,-7.66277786326017,-7.46987419713568,-6.95904857336969,-6.91780561483564,-6.55008083471032,-6.31996861408002,-6.19480547112601,-5.83617166270195,-5.32056297549536,-4.91851200522045,-4.31474188786829,-3.80316860051606,-3.39650839217602,-2.95766607274753,-2.58071295264102,-2.01582844861877,-1.55419243820812,-1.07500242302898
1974,"LUX",-4.26655738486777,-6.67664355801875,-7.50559227973776,-8.80487526386802,-6.89780494812897,-6.65311306060856,-6.91780561483564,-6.70890442023697,-6.34244146993208,-5.68692535758978,-5.27070219951506,-4.82581685710371,-4.2117776591142,-3.89271069439577,-3.4808901505714,-2.87652802607551,-2.46134638537899,-2.01455308177798,-1.5769707222966,-1.11841491596429
1975,"LUX",-4.21448036346208,-7.6211051668596,-7.64172445406234,-8.42188301161191,-6.60027057923418,-6.56416557459206,-6.4759728625566,-6.46306945772069,-6.56416557459206,-5.58068027752222,-5.16203974825549,-4.82956451920395,-4.39248109257774,-3.88684270689785,-3.42007443743184,-2.94980334166559,-2.46498638235287,-1.99003969081758,-1.590714298436,-1.16315080980568
1976,"LUX",-4.013502174378,-7.29341775979412,-8.46840302724681,-7.98656494035407,-6.69264389936519,-6.75933527386386,-6.95904857336969,-6.60027057923418,-6.11024808309795,-5.57803126935064,-5.36659620730133,-4.81589121730374,-4.42284862919414,-3.93426861437547,-3.44923283070071,-2.9058915695542,-2.4059476059892,-1.99018601800543,-1.45779036282496,-0.955511445027436
1977,"LUX",-4.50804347525737,-6.90775527898214,-7.95757740348081,-8.80487526386802,-6.83079423784601,-6.90775527898214,-7.02428909523809,-6.34813949104671,-6.07920346141599,-5.69879493314516,-5.41485118280399,-4.8613535913805,-4.48206798885411,-3.98674655162408,-3.54981340599094,-3.01206492817489,-2.54784644956187,-2.09337820741871,-1.6211563053883,-1.12492959698548
1978,"LUX",-4.57367151892872,-6.88795265168596,-8.25482892694875,-7.902007552326,-6.66089520105061,-6.78553764625789,-6.63012354238386,-6.89780494812897,-6.22972173623224,-5.81919332616753,-5.34961066093559,-4.94204250263064,-4.41289829834097,-3.91753818611626,-3.5394255009456,-3.0633689222698,-2.5412230652669,-2.03576921322365,-1.61214156400842,-1.16002091679675
1979,"LUX",-4.38202663467388,-7.19543735143392,-7.75172534927667,-8.37743124904108,-7.02428909523809,-6.80339526365789,-6.78553764625789,-6.32553965912947,-6.25023527606534,-6.05760434961253,-5.40813223255524,-5.08967850143671,-4.48295255326384,-4.02295456613543,-3.58487986409545,-3.09798650759275,-2.58058089585641,-2.16238846250076,-1.71992264560937,-1.22964055107451
1980,"LUX",-4.44475346458219,-7.48757377423508,-7.92940652651412,-7.77525584668686,-7.10620621770598,-7.09408485717363,-6.83079423784601,-7.05857816871672,-6.3144284337044,-5.98349637745881,-5.37736057388849,-4.92537545014543,-4.5824306990186,-4.02407250923677,-3.60674662457541,-3.07694232897953,-2.63707928723163,-2.02852031650145,-1.61807510582976,-1.17557332980424
1981,"LUX",-4.28163846064261,-7.14347761250321,-7.95757740348081,-8.74033674273045,-6.65311306060856,-6.93821448646685,-6.60027057923418,-6.81244509917781,-6.39493165255347,-5.80249844759536,-5.2943253452785,-4.98789580712677,-4.5912672808191,-4.04669790875475,-3.62047342144988,-3.20867799989175,-2.62956254805347,-2.10480037614673,-1.60410217284458,-1.0952733874026
1982,"LUX",-4.41042610919558,-7.45248245442381,-7.72873583105197,-7.82404601085629,-6.87819647674059,-6.82157758274108,-6.66873837851164,-7.00206595845338,-6.27117844991059,-5.84304454198971,-5.5065723053685,-4.93924529800958,-4.36457972107016,-3.93836698076775,-3.6462031798335,-3.17414149352803,-2.66126203960345,-2.15046504493321,-1.70363870783293,-1.21491274436427
1983,"LUX",-4.49811111369468,-8.14562963498375,-7.82404601085629,-8.67971212091401,-7.52394141840595,-6.84948637085816,-6.82157758274108,-6.76799333660698,-6.2925696398919,-5.7321819491779,-5.54677872584654,-5.16553625531422,-4.72508048266065,-4.08756757794308,-3.68688145145126,-3.1861666504585,-2.57741675346701,-2.12863178587061,-1.63701468020433,-1.12167756159911
1984,"LUX",-4.45159109805979,-7.1821921246839,-8.80487526386802,-8.25482892694875,-7.26443022292087,-6.83079423784601,-6.57845153183954,-6.75075153017247,-6.18991548583182,-6.17538738526891,-5.36232269652395,-4.86783449546458,-4.51991034203727,-4.14269482316315,-3.68289738243639,-3.21513283858937,-2.69148811280323,-2.18409119894626,-1.72210281809157,-1.21787570949493
1985,"LUX",-4.72620851436515,-7.16912004311654,-8.87386813535497,-7.902007552326,-7.04701734631564,-6.79442659367513,-6.77672701657573,-6.75933527386386,-6.58567177981302,-5.74148434184021,-5.64362855183645,-5.10439667391073,-4.55542809409328,-4.19837263264615,-3.65351231027664,-3.19126065783523,-2.72539983943732,-2.19597535793579,-1.73228374243295,-1.23547147138531
1986,"LUX",-4.80606312836748,-9.02801881518223,-8.37743124904108,-8.33487163462228,-7.60090245954208,-7.11847631029779,-7.11847631029779,-6.98032597181697,-6.55709840736897,-6.0448653238351,-5.49433225047399,-5.07197892433731,-4.63151416132769,-4.25380933687313,-3.73722971505498,-3.27597541690877,-2.75908037221499,-2.16901620107263,-1.68346127278289,-1.17865499634165
1987,"LUX",-4.68097189940437,-7.54263355141811,-8.01641790350375,-8.87386813535497,-7.14347761250321,-6.89780494812897,-6.85896511481271,-6.86853456582886,-6.34244146993208,-5.99949671880525,-5.46555328592395,-5.01163579442984,-4.58047757339772,-4.23913914712533,-3.84998761450869,-3.28154941939626,-2.79442541684896,-2.20237783257702,-1.69843307400566,-1.16627093714192
1988,"LUX",-4.70388615892725,-8.14562963498375,-8.87386813535497,-8.29404964010203,-7.11847631029779,-6.69264389936519,-6.56416557459206,-7.05857816871672,-6.48904494412395,-6.15633919029822,-5.66072298519575,-5.15508319846213,-4.64391101430452,-4.28817205920226,-3.76360300030987,-3.31318650433944,-2.75640046204326,-2.33521159582114,-1.84832982071645,-1.2947271675944
